,gene,logfc,pvalue,stat
NDUFAF7,NDUFAF7,0.570184407710194,4.94970858581681e-06,4.5669081097369
NDUFB1,NDUFB1,-0.943027360878869,1.2731512096864e-24,-10.2429344877039
NDUFB10,NDUFB10,-0.53097015953042,1.48526131761258e-05,-4.33086291498405
NDUFB11,NDUFB11,-0.676422224267589,3.53105084964853e-08,-5.51283208404408
NDUFB2,NDUFB2,-0.798871445082731,4.23400993514788e-22,-9.6652943483443
NDUFB2-AS1,NDUFB2-AS1,-0.153694572189266,0.145266921735633,-1.45645485182484
NDUFB3,NDUFB3,-0.969356467207453,1.46489204957983e-17,-8.52988821016429
NDUFB4,NDUFB4,-0.922995234508273,5.74232916135395e-25,-10.319664778908
NDUFB5,NDUFB5,-0.27041533569824,0.0113714024351128,-2.53107347780977
NDUFB6,NDUFB6,-0.801072646732039,1.57055054934362e-17,-8.52182759888225
NDUFB7,NDUFB7,-0.67504684818658,0.000199016635093604,-3.72026146273833
NDUFB8,NDUFB8,-1.12328503866654,1.69765286953195e-32,-11.869853185815
NDUFB9,NDUFB9,-1.07368643667257,1.09836964265029e-32,-11.9062260388225
NDUFC1,NDUFC1,-1.80345706590936,3.16230149334331e-37,-12.7488864144647
NDUFC2,NDUFC2,-0.223335620801986,0.000575904161631528,-3.44271580855476
NDUFC2-KCTD14,NDUFC2-KCTD14,-0.588418144543934,2.89400730021426e-13,-7.29923859495166
NDUFS1,NDUFS1,-0.260333688097794,0.0521371148105822,-1.94199988009631
NDUFS2,NDUFS2,-0.697753216673198,3.37579093428089e-07,-5.10115939950322
NDUFS3,NDUFS3,-0.906143314513659,1.76684835246592e-06,-4.77841225559505
NDUFS4,NDUFS4,-0.744807734984511,5.47407102671359e-13,-7.21297937142848
NDUFS5,NDUFS5,-0.772137653052995,1.42715421278055e-39,-13.1632991318964
NDUFS6,NDUFS6,-1.43262114321612,8.6870169112394e-22,-9.59143278142451
NDUFS7,NDUFS7,-0.626238421366994,0.0021742963331011,-3.06533042963037
NDUFS8,NDUFS8,-1.40094079109252,1.39371368324954e-20,-9.30081640330521
NDUFV1,NDUFV1,-0.535339892127247,7.27780869072926e-05,-3.96701607058384
NDUFV2,NDUFV2,-1.13937018130861,1.06274230451166e-18,-8.82830468102935
NDUFV3,NDUFV3,0.0194773430072881,0.826351726289955,0.219382981045615
NEAT1,NEAT1,1.44871292669445,3.67853556349327e-235,32.7441456163129
NEB,NEB,0.333980434217494,0.129474455121973,1.51617758178658
NEBL,NEBL,1.43662096582848,5.83487492929528e-06,4.53228609735832
NECAB1,NECAB1,-0.0110145673167121,0.635852861617902,-0.473505102361637
NECAB3,NECAB3,-0.331287909094543,0.14323853982586,-1.46383681856281
NECAP1,NECAP1,0.128281507554378,0.29404531812705,1.04928858499356
NECAP2,NECAP2,-0.506966277992169,0.000257787170987191,-3.65439695376495
NEDD1,NEDD1,-0.499539880411865,0.00156343584108605,-3.16264364176491
NEDD4,NEDD4,-0.283771228510101,0.0190729265603322,-2.34410254726195
NEDD4L,NEDD4L,0.169307563310452,0.00286762134536407,2.98158317930533
NEDD8,NEDD8,-0.965208682702958,7.19773120975205e-42,-13.5570455126697
NEDD8-MDP1,NEDD8-MDP1,-0.619703621389445,4.10171395568487e-08,-5.48641553994928
NEDD9,NEDD9,1.99029821407919,1.94825127644507e-62,16.6763303990012
NEFL,NEFL,2.99436211310395,3.29432261708394e-23,9.92337272138597
NEGR1,NEGR1,1.52255462466236,1.6938169342651e-20,9.28006091894312
NEIL2,NEIL2,-1.24464190055857,2.00302299506527e-05,-4.26455355327042
NEK1,NEK1,0.0308611367616936,0.802510966324451,0.250098771077257
NEK10,NEK10,0.426278908364968,0.130443368971115,1.51235581507853
NEK11,NEK11,-0.648837256666262,0.012168425121956,-2.50722202342297
NEK2,NEK2,0.936164792974498,9.19153740430325e-06,4.43536744783648
NEK3,NEK3,0.00221950202751322,0.848439754272477,0.19110956461012
NEK4,NEK4,0.318691237938095,0.0289490939457323,2.18417904720446
NEK5,NEK5,0.747422746405283,1.00403561981532e-21,9.57648534645587
NEK6,NEK6,-0.132022441013354,0.306286630555941,-1.02304487134999
NEK7,NEK7,-1.90016395163452,1.50680868138043e-91,-20.2922057619938
NEK8,NEK8,0.917153680664391,2.14712609146157e-06,4.73905935519681
NEK9,NEK9,0.462728738868672,7.73781293675887e-05,3.95237878003139
NELFB,NELFB,-0.62653929317715,0.0580417532382178,-1.89538244104034
NELFCD,NELFCD,-0.0312109778234664,0.5911389574609,-0.53718626542147
NELFE,NELFE,-1.86207562669752,3.27395361404798e-21,-9.45359296889284
NEMF,NEMF,0.279618445439315,0.000602386764782786,3.43053747254589
NENF,NENF,-0.773959813729227,1.98087479306038e-09,-5.99936758943641
NEO1,NEO1,-0.20541778727084,0.200295300007323,-1.28071070011311
NES,NES,-2.70798538059018,4.78293305469576e-19,-8.91718430856966
NET1,NET1,-1.65051774089111,5.99528179580698e-26,-10.5344182412097
NETO1,NETO1,-2.07143966108416,2.65978514511751e-10,-6.31741274982278
NETO2,NETO2,-0.0316030251019183,0.577579392895794,-0.556923946261489
NEU1,NEU1,0.262149781322498,0.0298293950805071,2.17234838456252
NEUROD1,NEUROD1,0.308150366462784,0.00525252186677613,2.7911247802929
NEUROD2,NEUROD2,-0.0883669998833864,0.0529041416482353,-1.9357025526695
NEXN,NEXN,0.986339195420245,6.10660073567309e-69,17.5485053311845
NEXN-AS1,NEXN-AS1,0.980800841989946,1.89892272312787e-13,7.35572593338227
NF1,NF1,-0.112531349614121,0.170344871316277,-1.3710965147087
NF2,NF2,0.151955813141838,0.156397240399317,1.41729313859907
NFAM1,NFAM1,1.29093936796081,2.65137201687211e-13,7.31101232926117
NFASC,NFASC,0.316163733245707,0.193181583031898,1.30122461227658
NFAT5,NFAT5,0.0824176602580012,0.230840120289091,1.1981975466148
NFATC1,NFATC1,0.56668374779701,0.0865911443954354,1.71366023291675
NFATC2IP,NFATC2IP,0.333019388821946,0.00359358103415353,2.9117952540687
NFATC3,NFATC3,0.149391429364016,0.268660165036746,1.10615331632542
NFATC4,NFATC4,0.361669309107843,0.00805728682937041,2.64965975811158
NFE2L1,NFE2L1,-0.572669914624997,5.87423015767889e-08,-5.42258793181353
NFE2L2,NFE2L2,-0.388525411985945,1.34988245537016e-05,-4.35185871018324
NFE2L3,NFE2L3,0.0846240073923194,0.441311178264535,0.769980974888491
NFIA,NFIA,0.72377509118568,5.39951497703246e-13,7.21484574282084
NFIB,NFIB,0.121153340232639,0.263144692102287,1.11898932753428
NFIC,NFIC,-0.64945459552673,1.33828715383171e-08,-5.68110316979858
NFIL3,NFIL3,1.80119469327808,1.49886903278078e-18,8.78975467565076
NFIX,NFIX,-0.286096816592418,0.0496467586793739,-1.96299496849168
NFKB1,NFKB1,-0.0117856960364493,0.803896880343069,-0.248307003903261
NFKBIA,NFKBIA,0.292342211211377,0.0517977704597817,1.9448106615971
NFKBIB,NFKBIB,1.13369445082108,2.6679031689642e-09,5.9508274003181
NFKBIE,NFKBIE,-0.575835242025294,0.0483662766311795,-1.97413603714391
NFKBIZ,NFKBIZ,1.08750420990326,2.08654964088568e-16,8.21700120956962
NFRKB,NFRKB,-0.0386723431341218,0.582684642994688,-0.549467528071725
NFS1,NFS1,0.105496039022719,0.222515769965982,1.21986575378588
NFU1,NFU1,-1.00457476904119,1.24832513772953e-06,-4.84780897849671
NFX1,NFX1,0.459664151487924,2.26491273034078e-05,4.23703457176471
NFXL1,NFXL1,0.0322453350899092,0.61397731313924,0.50440427699389
NFYA,NFYA,0.393392452064961,0.0503502378645727,1.95697644442039
NFYB,NFYB,0.181139879924782,0.131394840730508,1.50862422146762
NFYC,NFYC,0.107996564582661,0.425511015834037,0.796896720271007
NGDN,NGDN,-0.154918243936108,0.312981805135514,-1.00898504774141
NGFRAP1,NGFRAP1,-0.272599161097782,6.10257146836222e-05,-4.00880913243338
NGLY1,NGLY1,0.00091364388678556,0.605252712097426,0.516861690349289
NGRN,NGRN,-0.512832955802518,5.39305469239576e-06,-4.54888639093998
NHEG1,NHEG1,0.788800269890919,0.00105372930763276,3.2757737706673
NHEJ1,NHEJ1,0.621295580822922,3.2903259484026e-05,4.15238188078482
NHLRC1,NHLRC1,0.02116690302317,0.813253865955915,0.236230432507155
NHLRC2,NHLRC2,0.133532747336829,0.402207489432865,0.837685268125901
NHLRC3,NHLRC3,0.702922498120127,3.98026695692353e-05,4.10862213379206
NHP2,NHP2,-1.34567125155364,2.34666986663124e-47,-14.4545474825701
NHP2L1,NHP2L1,-1.0419803014058,2.04998138760963e-31,-11.6596020962442
NHS,NHS,-1.833906897798,6.73800975135266e-12,-6.8631040773651
NHSL1,NHSL1,-0.648318295741512,0.00865038070832836,-2.62557083816573
NICN1,NICN1,1.00675673871586,1.01940379700947e-15,8.02449989188457
NID1,NID1,2.26102726688878,1.12445493894761e-222,31.8549407570038
NID2,NID2,1.72019511929501,8.37175962514264e-45,14.044106491048
NIF3L1,NIF3L1,-0.5874202931618,0.0184544001479317,-2.35637252980483
NIN,NIN,-0.722192980753233,1.8946924057031e-11,-6.71391612867106
NINJ1,NINJ1,-0.755557812609024,0.0204660188983564,-2.31769286826629
NINJ2,NINJ2,0.62962885960626,0.0268966513590997,2.21301442214792
NINL,NINL,0.135124158928314,0.524755193129677,0.636032570702852
NIP7,NIP7,0.0368095120985011,0.707524593945297,0.375182702034805
NIPA1,NIPA1,-0.755538270719567,0.0391953023240334,-2.06213061506417
NIPA2,NIPA2,0.144305776942979,0.251403597515054,1.14694682739654
NIPAL1,NIPAL1,1.15633978143721,4.13785930002732e-07,5.0625037470482
NIPAL2,NIPAL2,1.45731514197169,7.94862216316685e-11,6.50156964468888
NIPAL3,NIPAL3,-0.218920726691728,0.035445738523943,-2.1032292048801
NIPBL,NIPBL,0.015599825407925,0.816688440893378,0.231806329276097
NIPSNAP1,NIPSNAP1,-1.8339168794562,2.6296173851893e-11,-6.66594834711752
NIPSNAP3A,NIPSNAP3A,-0.408901363659837,0.0129356489219496,-2.48553603763402
NIPSNAP3B,NIPSNAP3B,0.249719614380615,0.38286915304048,0.872621985481898
NISCH,NISCH,0.345564653541058,0.020955985895563,2.30877651473712
NIT1,NIT1,0.442562004580567,0.000161436222601017,3.77278372121981
NIT2,NIT2,0.131386398497294,0.388729288628542,0.861924095340247
NKAIN2,NKAIN2,1.40878297779569,4.83296486186356e-05,4.06356117309037
NKAP,NKAP,-0.670682057054963,0.000359040915263456,-3.56849265641282
NKAPL,NKAPL,-1.4342152948942,5.15469903653657e-07,-5.02046333360803
NKAPP1,NKAPP1,1.07275264575414,0.000102169354561067,3.88538141729476
NKD1,NKD1,1.16469621423242,8.2254054577594e-08,5.36211300217569
NKIRAS1,NKIRAS1,1.00098104857522,0.000296321633315271,3.61849464205761
NKIRAS2,NKIRAS2,-0.0194808088322216,0.783463671323972,-0.274808104410005
NKPD1,NKPD1,0.608501658948066,0.0125817842460203,2.49539258384912
NKRF,NKRF,-0.703282315388573,0.000491582105299655,-3.48530187944227
NKTR,NKTR,0.448054042935489,5.25493500469928e-13,7.21853826843618
NKX3-1,NKX3-1,0.0796395342522743,0.689426788850952,0.399633078798872
NLE1,NLE1,-0.0897157961877671,0.416551627240944,-0.812418338060751
NLGN2,NLGN2,-0.779441395527964,0.000238254343376099,-3.67456568872089
NLK,NLK,-0.0376957702635187,0.728854748487929,-0.346649373469624
NLN,NLN,0.108264681604592,0.353722121499266,0.927393775041652
NLRC3,NLRC3,1.13361876226576,1.18343604268147e-28,11.1052064040098
NLRC5,NLRC5,0.0101747396527816,0.643585938873867,0.46269090432162
NLRP1,NLRP1,-0.0101653158255329,0.755812715361664,-0.310984091770453
NLRP12,NLRP12,1.52283735083931,2.62098740891871e-21,9.47684051733378
NLRP3,NLRP3,1.00039361463515,7.67347184963454e-10,6.15153886066806
NLRP8,NLRP8,1.21603008627495,1.35154910748773e-11,6.76300892213384
NLRX1,NLRX1,6.45994380892335e-08,0.999602793805847,0.000497824159123612
NMB,NMB,-1.08191700958922,0.000571850074357473,-3.44462598309044
NMD3,NMD3,-0.631893203230436,8.54807223588122e-06,-4.45097643569181
NME1,NME1,-1.40306434582066,1.92271554529838e-63,-16.8141371802814
NME1-NME2,NME1-NME2,-1.08875539184838,7.73507637199058e-81,-19.0414536303143
NME2,NME2,-1.02660260996151,2.10880198822478e-86,-19.7011253910243
NME3,NME3,0.194314599841952,0.178974107637924,1.34392046450637
NME4,NME4,-0.413509407932857,0.000573625532138251,-3.44378788928096
NME6,NME6,0.371475516230574,0.012620479576563,2.49430290024992
NME7,NME7,0.338428939295747,0.0159286455233837,2.41054638919612
NME9,NME9,2.15525155592735,4.24134451484481e-23,9.89812921811662
NMI,NMI,-1.66745659885762,8.66839144008844e-15,-7.75740624663477
NMNAT1,NMNAT1,0.783779463282347,6.74338005292877e-15,7.78920185876642
NMNAT2,NMNAT2,0.553697092858417,0.0474881984321436,1.98191997037486
NMRAL1,NMRAL1,0.215221232719733,0.139962934095797,1.47592907188145
NMT1,NMT1,-0.49394447914076,0.00324559578635767,-2.94346589750646
NMT2,NMT2,0.659740515011671,3.6712921044238e-09,5.89836137917082
NMUR1,NMUR1,1.30037420163,2.06041049553925e-08,5.60685086608574
NNMT,NNMT,0.492684059098181,2.94013565819009e-27,10.8144617230051
NNT,NNT,-0.0133368442616348,0.75067832000574,-0.317745070762554
NOA1,NOA1,0.140773824108979,0.287760235969547,1.06304788591948
NOB1,NOB1,-1.05687150317685,8.52680434938443e-07,-4.92290685622126
NOC2L,NOC2L,-0.395068853212533,0.0720655921621642,-1.7987035178655
NOC3L,NOC3L,-0.130858224712859,0.361655936886463,-0.912214263389755
NOD1,NOD1,-0.252799526918566,0.331311422375894,-0.971475751696841
NOL10,NOL10,-0.0589442513610441,0.687589076566984,-0.40212901989891
NOL11,NOL11,-0.519199024780722,0.000113601432511468,-3.85953834257029
NOL12,NOL12,0.507738692076142,5.31044521579208e-05,4.04152617477406
NOL3,NOL3,-0.526495256472835,0.0710958866629286,-1.8048645095552
NOL6,NOL6,0.0738032733464053,0.521083082541351,0.641676758846359
NOL7,NOL7,-0.887814373507073,4.7696296583784e-15,-7.83284215539016
NOL8,NOL8,-0.0975649965272404,0.41056470773339,-0.822900272513163
NOL9,NOL9,0.806907757182819,2.61093481905323e-29,11.239419519674
NOLC1,NOLC1,-0.425579872888824,0.00159086323445709,-3.15757680331916
NOM1,NOM1,0.581901359526745,1.10005203569938e-06,4.87284019426585
NOMO1,NOMO1,-0.814611686395427,4.87598897523199e-17,-8.38964823962506
NOMO2,NOMO2,-0.808336329695233,2.42447940736412e-18,-8.73556188039515
NOMO3,NOMO3,-0.818159554208955,4.62739196114194e-16,-8.12090000157213
NONO,NONO,-0.499883736093442,3.63712471698903e-12,-6.95060906916572
NOP10,NOP10,-1.05650461541625,3.88122674067631e-34,-12.1819021856196
NOP14,NOP14,-0.0585806287559001,0.381976606300317,-0.874260130677255
NOP14-AS1,NOP14-AS1,0.968030153561404,0.00031567785835742,3.60208273195117
NOP16,NOP16,-0.311392150226946,0.0539281278707053,-1.92741342498687
NOP2,NOP2,0.22206355712864,0.170594487852282,1.37029610686554
NOP56,NOP56,-0.084085105397224,0.482376119985042,-0.702486015353343
NOP58,NOP58,-0.41966266256535,1.78863548669298e-05,-4.2897634214409
NOS1,NOS1,1.08924584961938,6.86581176040553e-23,9.84983276976222
NOS3,NOS3,1.03285137840129,6.66329492530977e-05,3.98799898309464
NOSIP,NOSIP,0.176354681811943,0.0969764575680717,1.65969186093601
NOTCH1,NOTCH1,-0.0528881003152642,0.867011835450968,-0.167455275625866
NOTCH2,NOTCH2,0.356846252751429,4.14254287678454e-06,4.6040995486008
NOTCH2NL,NOTCH2NL,0.826447574790645,4.56406214576255e-13,7.23768551737649
NOTCH3,NOTCH3,-1.60748227461541,9.54980188171568e-08,-5.33508840337254
NOTCH4,NOTCH4,-0.901144260633209,0.00458278244641661,-2.83498508991532
NOVA1,NOVA1,0.83194508561576,0.000536501046339285,3.46183746650835
NOX4,NOX4,0.905957937663683,3.81518827447622e-14,7.56714402956952
NPAP1,NPAP1,0.845226371114278,0.000163736776656741,3.76925311654366
NPAS2,NPAS2,-0.265616267888263,0.13214065347535,-1.50571382471386
NPAS3,NPAS3,0.22636586411557,0.29701312715687,1.04286002285779
NPAT,NPAT,0.160678581401721,0.297032199884823,1.0428188488221
NPC1,NPC1,0.452457579962744,0.0175375380541318,2.37524010262569
NPC1L1,NPC1L1,0.194475905330745,0.124510964167416,1.53611179406948
NPC2,NPC2,0.271045128121377,0.00467111461052353,2.82888043815552
NPDC1,NPDC1,0.28957554960924,0.145714442593261,1.45483681836839
NPEPL1,NPEPL1,0.554434249005536,0.0242152000786009,2.25369757427249
NPEPPS,NPEPPS,0.253514389604626,0.00891943844086454,2.61512661403989
NPFF,NPFF,0.65757105128323,0.0129383684434901,2.48546121660181
NPFFR2,NPFFR2,0.412132159356986,0.184440306148342,1.3272067318351
NPHP1,NPHP1,-0.709148083820581,0.00321164052506249,-2.94671982420422
NPHP3,NPHP3,0.304870937566145,0.0119692613358282,2.5130492816507
NPHP3-ACAD11,NPHP3-ACAD11,0.496066513296912,9.983204818463e-05,3.89099971994932
NPHP4,NPHP4,0.759567081778015,0.00217835581295849,3.06477256494381
NPHS1,NPHS1,0.988544473348866,2.49485539570335e-05,4.21526456767938
NPIPA1,NPIPA1,0.204275542143801,0.0108637931149624,2.54704979159178
NPIPA2,NPIPA2,0.114920611420461,0.165572122901243,1.38657261730509
NPIPA3,NPIPA3,0.147842779614507,0.0611085718532587,1.87270905813095
NPIPA5,NPIPA5,0.186687649025684,0.0265009871432802,2.21879040424618
NPIPB3,NPIPB3,0.403169173786818,4.95546203617635e-09,5.84866088219037
NPIPB5,NPIPB5,0.428673636657165,1.68902620742499e-10,6.38724346283114
NPL,NPL,1.83336425779598,6.37343127282902e-09,5.80665226316606
NPLOC4,NPLOC4,-0.149318163966371,0.267158343931483,-1.10963035800928
NPM1,NPM1,-0.884181712338993,2.61817417123113e-78,-18.7339372633737
NPM3,NPM3,-0.555900637946998,0.0735873458656551,-1.78917059420087
NPR2,NPR2,0.0639310676972626,0.329408713584337,0.975305559498357
NPR3,NPR3,0.664862220349885,0.0311549379499381,2.15508813584479
NPRL2,NPRL2,-0.0188524111104616,0.93732224978813,-0.0786358774725056
NPRL3,NPRL3,0.00213624159109643,0.640501251113541,0.466998080885148
NPTN,NPTN,-0.35494825420495,0.000246419937746765,-3.66595221721016
NPTXR,NPTXR,1.22248543545665,8.95025793313529e-09,5.74950977383084
NPY6R,NPY6R,0.977170406640977,0.000122535663897076,3.84099689658316
NQO1,NQO1,-1.27404566473281,4.28321785484276e-84,-19.4302439319909
NQO2,NQO2,-0.588851896875799,0.000178836395204145,-3.74717630173901
NR1D2,NR1D2,-0.999193141771729,8.49069789078422e-12,-6.83001293108532
NR1H2,NR1H2,-0.600257918378207,0.0626077925069332,-1.86196664096499
NR1H3,NR1H3,1.1931558624445,7.40287330416225e-07,4.95048507910194
NR2C1,NR2C1,0.902963440952714,5.96584372073009e-13,7.20126051499676
NR2C2,NR2C2,0.0198837033132983,0.786149722066074,0.271313762897588
NR2C2AP,NR2C2AP,-0.53689195374564,0.0211512783436081,-2.30527318503086
NR2F1,NR2F1,0.874283008472085,4.95310080630108e-05,4.05782902130425
NR2F1-AS1,NR2F1-AS1,0.566613073380438,7.6559241295545e-05,3.9549231990276
NR2F2,NR2F2,-0.173201980912996,0.0353560421574051,-2.10425691548634
NR2F2-AS1,NR2F2-AS1,-0.855126007549678,0.00322486373775744,-2.94544893607936
NR2F6,NR2F6,-1.74429059660449,5.34892295625582e-14,-7.52310793545432
NR3C1,NR3C1,0.514403490084222,0.00356473105847272,2.91431229605158
NR3C2,NR3C2,-0.0554670888908155,0.549065749829901,-0.599160665934358
NR4A1,NR4A1,0.0493072290149425,0.791433102995121,0.264450110215868
NR5A2,NR5A2,0.368569327948516,0.15458410192782,1.42352471773582
NR6A1,NR6A1,0.070393096964437,0.532505109316886,0.624186503612825
NRAS,NRAS,-0.454676483671438,0.000395936510966085,-3.54277756515329
NRBF2,NRBF2,-0.79719772723899,4.15208997581757e-10,-6.24820030102071
NRBP1,NRBP1,-0.619751388272471,4.23217050655747e-05,-4.09442517968132
NRBP2,NRBP2,0.47060785384911,0.00152764033180774,3.16938093576117
NRCAM,NRCAM,2.71678800002589,3.90362411640312e-35,12.3678010269316
NRD1,NRD1,-0.0213312123675724,0.726758104502496,-0.349441203662113
NRDE2,NRDE2,-0.769264832132093,0.00333516760349257,-2.93502877265048
NREP,NREP,-2.10599081020767,4.53962774828829e-15,-7.83905138246772
NRF1,NRF1,0.795980036687682,0.00456907704735506,2.83594180670758
NRG1,NRG1,-2.24677587616582,1.84449953253773e-28,-11.0654909867497
NRG4,NRG4,0.172760994715739,0.415975278193887,0.813423521215561
NRIP1,NRIP1,0.429498731127155,1.89114417141704e-05,4.27736989783916
NRIP2,NRIP2,1.2021563900529,5.29481014130285e-09,5.83763150149077
NRIP3,NRIP3,0.623209855099098,4.79648647106646e-05,4.06532844971723
NRM,NRM,-1.54347720353897,1.35158147366143e-11,-6.76300545404978
NRN1,NRN1,-0.0142061721132916,0.73347205329524,-0.340510584427646
NRON,NRON,0.460929909272963,0.127860460145732,1.52259340750279
NRP1,NRP1,-0.269833955117668,4.48016429915506e-05,-4.08121108744557
NRP2,NRP2,0.851399225971296,7.92255565078611e-20,9.11423756778043
NRSN1,NRSN1,0.422690606238882,0.0446348032295899,2.0080798866524
NRSN2,NRSN2,-0.657944298376105,0.0140980683413298,-2.45475487811683
NRXN3,NRXN3,0.989084806476985,1.1072705664109e-18,8.82371171265418
NSA2,NSA2,-0.630675654754657,1.32876306467306e-15,-7.9918986047197
NSD1,NSD1,0.17238835227302,0.0207135710874515,2.31316496351494
NSDHL,NSDHL,0.358058891834773,0.00702784172288234,2.69552209237158
NSF,NSF,-0.55874663679881,1.73501121437146e-05,-4.29651897710387
NSFL1C,NSFL1C,-0.146204088802757,0.248373684190079,-1.15430857010091
NSFP1,NSFP1,-0.283560027045183,0.194481316741913,-1.29743569700021
NSL1,NSL1,0.523276094538854,1.09426443251988e-08,5.71543080337003
NSMAF,NSMAF,-0.330359747359269,0.0142451619785726,-2.45102105668457
NSMCE1,NSMCE1,-0.844727383416825,3.89572136850822e-09,-5.88856126265404
NSMCE2,NSMCE2,-0.238031008573617,0.192878276574692,-1.30211148802392
NSMCE4A,NSMCE4A,-0.393430911425967,0.0921247147118433,-1.68429477487559
NSRP1,NSRP1,-0.213667033844009,0.0224829472971773,-2.28210829663431
NSUN2,NSUN2,-0.63027047725364,0.00114579747181591,-3.25204036845391
NSUN3,NSUN3,0.109473778277179,0.47789235254024,0.709696516943123
NSUN4,NSUN4,0.67846979936287,4.54513111857890e-12,6.91910275339687
NSUN5,NSUN5,-0.000676679400839809,0.952815924609777,-0.0591709789020353
NSUN5P1,NSUN5P1,0.0922821207570086,0.314906924593957,1.00497907752426
NSUN5P2,NSUN5P2,0.379296369166605,0.0152882445683556,2.42547794697074
NSUN6,NSUN6,0.418974186454161,0.00366397199039461,2.90573022239632
NT5C,NT5C,-0.194586411485194,0.51295791554823,-0.654238881106715
NT5C1B-RDH14,NT5C1B-RDH14,0.161384725381331,0.291626042185079,1.05456123210012
NT5C2,NT5C2,0.44612428417039,3.21271890412147e-05,4.15783929947929
NT5C3A,NT5C3A,-0.332800799835614,0.0140359644031893,-2.45634165301645
NT5C3B,NT5C3B,-0.553789785008681,0.0117276313145793,-2.5202355848733
NT5DC1,NT5DC1,-0.00131103619523039,0.879804480747522,-0.151217075671904
NT5DC2,NT5DC2,-0.648293067164783,1.44628656485022e-12,-7.07954487963619
NT5DC3,NT5DC3,0.942493461336532,1.14694111338726e-15,8.01001536704044
NT5E,NT5E,-1.16324094629618,1.63473437475437e-23,-9.99304966947739
NT5M,NT5M,-0.220463860863483,0.408544471268222,-0.826457757485501
NTAN1,NTAN1,-0.929809517978509,1.47055123594179e-05,-4.33305384721352
NTHL1,NTHL1,-0.722596010941754,0.00756845976460199,-2.67073843541974
NTM,NTM,-2.37513470585563,5.23016350535825e-56,-15.7672201375228
NTMT1,NTMT1,-1.0060685692339,2.55465153010511e-06,-4.70371871223759
NTNG1,NTNG1,-0.881309735112585,0.00223660379028546,-3.05687117308203
NTPCR,NTPCR,-1.14780374650228,1.60750936845331e-06,-4.79738438614581
NUAK1,NUAK1,-0.672244949756512,2.97454416953576e-16,-8.17435434900817
NUAK2,NUAK2,0.478099504302003,0.00041976408133286,3.52733576698483
NUB1,NUB1,0.170294972655811,0.270494444362064,1.10192461945568
NUBP1,NUBP1,-0.79518902567737,0.00313469652982151,-2.95421094839043
NUBP2,NUBP2,-0.945273130080121,0.000409372268751692,-3.53396694729459
NUBPL,NUBPL,0.832705368936571,3.07148527902464e-09,5.92773130815232
NUCB1,NUCB1,-0.0492300515663664,0.528156890104195,-0.630822040988853
NUCB2,NUCB2,-1.78058384561802,2.65588652955733e-57,-15.9543822279626
NUCKS1,NUCKS1,-1.10220286317277,1.72835506983254e-61,-16.5453921894546
NUDC,NUDC,-0.333948653236844,0.00349514055436156,-2.92046089745768
NUDCD1,NUDCD1,-0.277269282135458,0.103191175546568,-1.62957583290935
NUDCD2,NUDCD2,0.0356645802426844,0.702660216077063,0.381731926770188
NUDCD3,NUDCD3,-0.122510637175914,0.343374967843494,-0.947517844170897
NUDT1,NUDT1,-1.96930544901707,3.07617698773757e-15,-7.88777663882246
NUDT11,NUDT11,-0.554529121436542,0.0551447194302339,-1.91773422713907
NUDT12,NUDT12,-0.20524254016194,0.259446926839798,-1.12769931551742
NUDT13,NUDT13,0.390036740181937,0.145134860826129,1.45693305382124
NUDT15,NUDT15,0.269704846732284,0.0124477254281259,2.49919084939808
NUDT16,NUDT16,-0.183310540626048,0.153499319363066,-1.4272795963827
NUDT16L1,NUDT16L1,-0.207097330200073,0.286722792533109,-1.06533846425322
NUDT16P1,NUDT16P1,1.1779056747599,6.44801178033609e-05,3.99578542463857
NUDT18,NUDT18,0.544293391919001,0.0105905114632152,2.55592772113206
NUDT19,NUDT19,0.899997457173682,9.34556879051761e-17,8.31281813431565
NUDT2,NUDT2,-0.0602598365549129,0.38101895571844,-0.876020377977389
NUDT21,NUDT21,-1.07701823418545,9.90757260834464e-19,-8.83614775351787
NUDT22,NUDT22,-0.130963924916425,0.603076268463488,-0.519981788260883
NUDT3,NUDT3,-0.704341487302667,0.0186747720071641,-2.35196021947053
NUDT4,NUDT4,0.704646384530666,1.11256294065255e-13,7.42680011130201
NUDT4P1,NUDT4P1,0.565538066035671,1.40091895650508e-06,4.82487386872203
NUDT5,NUDT5,-0.47137143612447,0.000127666447299172,-3.83091723509538
NUDT6,NUDT6,-1.12559090595471,1.57691288645529e-06,-4.80123347062848
NUDT7,NUDT7,1.15119515628065,3.57628577816642e-06,4.6345998528168
NUDT8,NUDT8,1.30199194984411,1.09352970614392e-06,4.87401447767022
NUDT9,NUDT9,0.0914941876158002,0.255506258058399,1.1370766168922
NUF2,NUF2,-1.50487668721637,2.14771566252115e-06,-4.73900371610776
NUFIP1,NUFIP1,-0.213248959896743,0.42876445117769,-0.791307708626076
NUFIP2,NUFIP2,0.312150135086408,2.59835626007758e-06,4.70025594172919
NUGGC,NUGGC,1.09451549993404,1.22358474675656e-19,9.06698257657401
NUMA1,NUMA1,0.128146593328922,0.276045049155546,1.08924683825542
NUMB,NUMB,-0.401786676958203,0.00310351827090157,-2.95729421831805
NUMBL,NUMBL,0.617096452714941,8.88741261826553e-05,3.91911656825088
NUP107,NUP107,0.0195117745332103,0.67693021619707,0.416655762128351
